2004,8,29,7,1930.0,1930,2152.0,2038,DL,1934,N242DL,142.0,68,43.0,74.0,0.0,LGA,BOS,185,6,93,0,,0,0.0,0.0,74.0,0.0,0.0,Y
2004,7,25,7,1127.0,1130,1257.0,1320,OO,6704,N920SW,147.0,170,334.0,-23.0,0.0,DEN,MFR,964,4,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,22,4,1343.0,1330,1538.0,1533,DL,1629,N380DA,115.0,123,85.0,5.0,13.0,LGA,CVG,585,7,23,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,11,3,1224.0,1226,1323.0,1336,MQ,3798,N811AE,59.0,70,43.0,-13.0,-2.0,HOU,DFW,247,8,8,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,21,6,1403.0,1107,1630.0,1322,DL,942,N640DL,147.0,135,125.0,188.0,176.0,ATL,BDL,859,9,13,0,,0,176.0,0.0,12.0,0.0,0.0,Y
2004,7,13,2,1435.0,1430,1742.0,1740,OO,6676,N937SW,127.0,130,313.0,2.0,5.0,FAT,DEN,844,6,6,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,10,21,4,712.0,705,803.0,804,US,1609,N819MD,51.0,59,38.0,-1.0,7.0,ROC,PIT,224,6,7,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,11,17,3,1613.0,1618,1818.0,1810,NW,1573,N761NC,125.0,112,96.0,8.0,-5.0,CLT,DTW,500,11,18,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,11,3,3,829.0,831,1347.0,1350,AA,1386,N5ECAA,198.0,199,177.0,-3.0,-2.0,SJC,DFW,1438,7,14,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,22,5,1741.0,1732,1924.0,1916,FL,213,N970AT,103.0,104,82.0,8.0,9.0,CAK,ATL,528,4,17,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,7,5,1,1650.0,1655,1752.0,1746,MQ,3812,N833AE,62.0,51,31.0,6.0,-5.0,ABI,DFW,158,7,24,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,18,3,1849.0,1900,2011.0,2023,AA,1943,N417AA,82.0,83,54.0,-12.0,-11.0,SFO,LAX,337,4,24,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,25,7,1513.0,1517,1530.0,1521,NW,1515,N9332,77.0,64,48.0,9.0,-4.0,DTW,IND,231,9,20,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,1,21,3,1413.0,1413,1712.0,1725,AA,1424,N2AFAA,119.0,132,94.0,-13.0,0.0,ORD,EWR,719,7,18,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,5,9,7,1816.0,1815,2147.0,2107,UA,392,N849UA,151.0,112,78.0,40.0,1.0,ORD,MDT,594,5,68,0,,0,0.0,0.0,40.0,0.0,0.0,Y
2004,6,27,7,1355.0,1337,1416.0,1346,MQ,4352,N708MQ,81.0,69,45.0,30.0,18.0,TOL,ORD,214,7,29,0,,0,0.0,0.0,12.0,0.0,18.0,Y
2004,12,8,3,1606.0,1605,2317.0,2310,HA,4,N581HA,311.0,305,408.0,7.0,1.0,HNL,LAX,2556,9,14,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,3,13,6,916.0,920,1121.0,1135,US,231,N417US,125.0,135,109.0,-14.0,-4.0,PIT,MCO,834,5,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,9,30,4,816.0,820,1044.0,1050,US,1288,N626AU,148.0,150,127.0,-6.0,-4.0,FLL,PIT,994,5,16,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,17,6,1243.0,1245,1417.0,1416,DH,1402,N625BR,94.0,91,70.0,1.0,-2.0,IAD,BTV,442,7,17,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,10,23,6,1749.0,1800,1852.0,1900,US,347,N533AU,63.0,60,48.0,-8.0,-11.0,SAV,CLT,213,4,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,27,6,1205.0,1145,1257.0,1245,WN,415,N692SW,52.0,60,40.0,12.0,20.0,BUR,LAS,223,2,10,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,10,16,6,1609.0,1612,2004.0,2016,CO,426,N13138,175.0,184,147.0,-12.0,-3.0,IAH,BWI,1235,9,19,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,9,20,1,629.0,630,943.0,925,MQ,4615,N840AE,134.0,115,116.0,18.0,-1.0,STL,RDU,667,4,14,0,,0,0.0,0.0,18.0,0.0,0.0,Y
2004,7,20,2,1715.0,1712,1813.0,1811,XE,2894,N26545,58.0,59,46.0,2.0,3.0,GRR,CLE,214,5,7,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,18,3,524.0,530,706.0,725,FL,251,N978AT,102.0,115,89.0,-19.0,-6.0,FNT,ATL,644,8,5,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,19,2,941.0,945,1039.0,1047,XE,2618,N12934,58.0,62,41.0,-8.0,-4.0,IAH,DAL,217,3,14,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,14,7,1608.0,1610,1752.0,1753,FL,984,N980AT,104.0,103,75.0,-1.0,-2.0,ATL,PIT,526,7,22,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,11,3,1601.0,1435,1710.0,1554,UA,405,N526UA,129.0,139,112.0,76.0,86.0,DEN,SNA,846,4,13,0,,0,0.0,0.0,0.0,0.0,76.0,Y
2004,7,30,5,1405.0,1341,1553.0,1537,OH,5214,N786CA,108.0,116,91.0,16.0,24.0,CHS,LGA,641,7,10,0,,0,16.0,0.0,0.0,0.0,0.0,Y
2004,7,25,7,840.0,840,1549.0,1602,DL,228,N132DN,249.0,262,229.0,-13.0,0.0,SAN,ATL,1891,7,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,17,2,1518.0,1519,1816.0,1831,MQ,4025,N813AE,118.0,132,99.0,-15.0,-1.0,ORD,ORF,717,3,16,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,21,6,1505.0,1505,1640.0,1640,FL,457,N989AT,95.0,95,73.0,0.0,0.0,BOS,BWI,370,6,16,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,25,7,1313.0,1310,1633.0,1631,XE,2714,N14573,140.0,141,106.0,2.0,3.0,IAH,LEX,828,6,28,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,10,1,5,847.0,855,1200.0,1208,NW,706,N987US,133.0,133,122.0,-8.0,-8.0,GTF,MSP,887,3,8,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,9,4,6,2225.0,2225,2230.0,2246,EV,4294,N641AS,65.0,81,51.0,-16.0,0.0,ATL,PFN,247,4,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,9,5,\N,1625,\N,1751,OH,5782,N443CA,\N,86,\N,\N,\N,CVG,DCA,411,0,0,1,A,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,18,3,719.0,702,1024.0,1020,TZ,124,N524AT,125.0,138,109.0,4.0,17.0,MDW,BOS,861,4,12,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,9,21,2,1805.0,1810,1930.0,1957,OH,5568,N431CA,85.0,107,67.0,-27.0,-5.0,GSO,LGA,461,5,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,4,3,755.0,740,1336.0,1340,WN,1002,N763,221.0,240,207.0,-4.0,15.0,LAX,IND,1814,4,10,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,7,27,2,2336.0,2334,103.0,112,DL,917,N670DN,87.0,98,69.0,-9.0,2.0,ATL,RSW,515,4,14,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,23,1,1924.0,1925,2127.0,2130,MQ,4193,N678AE,63.0,65,43.0,-3.0,-1.0,ORD,DAY,240,3,17,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,11,7,1530.0,1530,1721.0,1715,CO,102,N59302,111.0,105,87.0,6.0,0.0,IAH,BNA,657,6,18,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,4,8,4,1624.0,1624,1756.0,1754,OO,3908,N437SW,92.0,90,173.0,2.0,0.0,SLC,COS,410,6,12,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,3,13,6,1825.0,1825,1943.0,1950,WN,1718,N357,78.0,85,66.0,-7.0,0.0,OAK,SAN,446,3,9,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,6,23,3,1444.0,1448,1641.0,1641,AA,1043,N507AA,177.0,173,147.0,0.0,-4.0,RDU,DFW,1062,19,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,5,21,5,1010.0,1010,1055.0,1102,EV,4377,N867AS,45.0,52,29.0,-7.0,0.0,ABY,ATL,146,7,9,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,14,2,1357.0,1336,1627.0,1600,MQ,4261,N652RS,90.0,84,64.0,27.0,21.0,ORD,PIT,412,5,21,0,,0,1.0,0.0,6.0,0.0,20.0,Y
2004,9,18,6,555.0,600,700.0,702,US,991,N512AU,65.0,62,40.0,-2.0,-5.0,ORF,PHL,211,14,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,4,7,1323.0,1323,1453.0,1507,DH,6188,N410FJ,90.0,104,77.0,-14.0,0.0,RIC,CVG,413,6,7,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,22,5,\N,855,\N,955,XE,2720,0,\N,60,\N,\N,\N,LFT,IAH,201,0,0,1,B,0,0.0,0.0,0.0,0.0,0.0,Y
2004,11,17,3,800.0,800,1008.0,1018,HP,530,N605AW,248.0,258,193.0,-10.0,0.0,ATL,PHX,1587,43,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,3,8,1,2032.0,2037,2131.0,2139,HP,815,N182AW,119.0,122,92.0,-8.0,-5.0,PHX,SFO,651,5,22,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,26,1,1305.0,1305,1355.0,1405,WN,34,N74,50.0,60,42.0,-10.0,0.0,HRL,HOU,276,4,4,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,11,4,1644.0,1645,1811.0,1828,DL,49,N186DN,267.0,283,248.0,-17.0,-1.0,CVG,LAX,1900,5,14,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,6,28,1,626.0,630,740.0,752,US,2020,N512AU,74.0,82,60.0,-12.0,-4.0,DCA,BOS,399,3,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,2,27,5,959.0,1000,1052.0,1106,OO,4107,N236SW,52.0,66,40.0,-14.0,0.0,SLC,IDA,188,3,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,22,4,1525.0,1515,1713.0,1715,AS,94,N796AS,108.0,120,94.0,-2.0,10.0,SEA,OAK,671,5,9,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,7,6,1728.0,1730,1834.0,1844,XE,2141,N15985,66.0,74,38.0,-10.0,-2.0,DCA,EWR,199,8,20,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,2,5,1349.0,1350,\N,1647,NW,956,N312US,\N,117,\N,\N,-1.0,MEM,MCO,683,0,10,0,,1,0.0,0.0,0.0,0.0,0.0,Y
2004,7,31,6,1128.0,1130,1301.0,1310,OO,6664,N702SK,151.0,160,327.0,-9.0,0.0,DEN,EUG,997,5,19,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,22,7,600.0,605,640.0,653,EV,4202,N632AS,40.0,48,31.0,-13.0,-5.0,CHA,ATL,106,4,5,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,1,5,1349.0,1351,1652.0,1637,AA,745,N3DJAA,243.0,226,191.0,15.0,-2.0,LGA,DFW,1389,13,39,0,,0,0.0,0.0,15.0,0.0,0.0,Y
2004,9,7,2,1025.0,1019,1231.0,1231,FL,364,N955AT,126.0,132,106.0,0.0,6.0,ATL,LGA,761,6,14,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,9,5,7,214.0,220,557.0,610,B6,408,N569JB,223.0,230,205.0,-13.0,-6.0,SJU,JFK,1597,6,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,12,5,1125.0,1130,1233.0,1245,UA,1293,N456UA,128.0,135,111.0,-12.0,-5.0,DEN,GEG,836,3,14,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,16,1,2344.0,2145,726.0,548,AA,234,N5DKAA,282.0,303,258.0,98.0,119.0,LAX,MIA,2342,3,21,0,,0,0.0,0.0,0.0,10.0,88.0,Y
2004,7,13,2,1547.0,1550,1751.0,1756,FL,337,N948AT,124.0,126,98.0,-5.0,-3.0,PHL,ATL,665,11,15,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,23,2,726.0,730,905.0,854,FL,117,N977AT,159.0,144,122.0,11.0,-4.0,ATL,DFW,732,12,25,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,10,15,5,1528.0,1530,1620.0,1631,XE,2132,N14952,52.0,61,39.0,-11.0,-2.0,IAH,BTR,253,4,9,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,5,1,1101.0,1045,1424.0,1408,CO,1448,N37255,143.0,143,119.0,16.0,16.0,IAH,FLL,965,4,20,0,,0,1.0,0.0,0.0,0.0,15.0,Y
2004,4,10,6,556.0,600,710.0,720,OO,3890,N430SW,70.0,80,158.0,-10.0,0.0,GTF,SLC,463,5,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,5,23,7,1930.0,1930,2202.0,2212,EV,4463,N851AS,92.0,102,76.0,-10.0,0.0,SHV,ATL,552,9,7,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,6,7,1,29.0,30,532.0,535,AA,1122,N4XUAA,183.0,185,170.0,-3.0,-1.0,SMF,DFW,1431,4,9,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,21,2,2000.0,1910,2107.0,2010,MQ,4353,N680AE,67.0,60,37.0,57.0,50.0,ORD,CID,196,3,27,0,,0,17.0,0.0,7.0,0.0,33.0,Y
2004,3,14,7,700.0,700,810.0,810,WN,2537,N314SW,70.0,70,58.0,0.0,0.0,OAK,ONT,361,2,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,9,4,6,950.0,950,1105.0,1101,OH,4940,N929CA,135.0,131,103.0,4.0,0.0,ATL,ATW,765,4,28,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,12,4,1712.0,1700,1935.0,1920,WN,1868,N414,83.0,80,72.0,15.0,12.0,BNA,JAX,484,4,7,0,,0,6.0,0.0,3.0,0.0,6.0,Y
2004,8,2,1,840.0,840,1122.0,1135,WN,2705,N768,162.0,175,148.0,-13.0,0.0,PHX,SEA,1107,4,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,9,17,5,1148.0,1155,1527.0,1540,NW,1830,N312NB,159.0,165,129.0,-13.0,-7.0,IAH,DTW,1076,18,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,9,5,7,800.0,800,908.0,910,WN,1576,N748SW,68.0,70,55.0,-2.0,0.0,OAK,LAX,337,8,5,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,5,1,1113.0,1115,1259.0,1256,DL,1594,N961DL,106.0,101,77.0,3.0,-2.0,ATL,BWI,576,6,23,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,10,22,5,1120.0,1120,1404.0,1400,OO,3962,N407SW,104.0,100,94.0,4.0,0.0,TUS,SLC,601,5,5,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,11,10,3,1714.0,1719,1803.0,1825,EV,4435,N837AS,109.0,126,92.0,-22.0,-5.0,ATL,MKE,669,4,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,13,2,1947.0,1937,2334.0,2314,MQ,3531,N511MQ,167.0,157,139.0,20.0,10.0,DFW,CLE,1021,5,23,0,,0,10.0,0.0,10.0,0.0,0.0,Y
2004,2,17,2,1300.0,1300,1420.0,1440,WN,925,N328,80.0,100,73.0,-20.0,0.0,PHX,SLC,507,2,5,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,3,14,7,1555.0,1544,1730.0,1718,TZ,383,N515AT,155.0,154,133.0,12.0,11.0,MDW,DEN,895,5,17,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,7,30,5,625.0,625,707.0,711,US,243,N383US,42.0,46,27.0,-4.0,0.0,BWI,PHL,90,6,9,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,5,9,7,919.0,925,1007.0,1017,CO,641,N14358,48.0,52,28.0,-10.0,-6.0,IAH,AUS,140,5,15,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,14,2,1014.0,1018,1155.0,1205,DL,1711,N236WA,101.0,107,83.0,-10.0,-4.0,RIC,ATL,481,5,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,23,1,730.0,734,732.0,745,AA,801,N543AA,62.0,71,43.0,-13.0,-4.0,DTW,ORD,235,4,15,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,5,1,1156.0,1157,1918.0,1935,HP,881,N663AW,262.0,278,240.0,-17.0,-1.0,PHX,FLL,1972,2,20,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,16,2,814.0,815,957.0,1002,DL,1660,N605DL,103.0,107,81.0,-5.0,-1.0,ATL,IAD,533,6,16,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,17,7,1520.0,1520,1643.0,1638,OH,5047,N810CA,83.0,78,57.0,5.0,0.0,ORF,JFK,289,11,15,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,10,2,\N,1700,\N,1810,WN,790,0,\N,70,\N,\N,\N,PHX,LAX,370,0,0,1,A,0,0.0,0.0,0.0,0.0,0.0,Y
2004,9,10,5,\N,1655,\N,1914,OH,5470,N809CA,\N,79,\N,\N,\N,HSV,CVG,325,0,0,1,A,0,0.0,0.0,0.0,0.0,0.0,Y
2004,10,18,1,2145.0,2145,2245.0,2245,WN,2476,N367,60.0,60,44.0,0.0,0.0,LAS,PHX,256,5,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,9,2,1528.0,1530,1746.0,1759,OO,6656,N954SW,78.0,89,65.0,-13.0,-2.0,DEN,FSD,483,3,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,8,4,659.0,700,1033.0,1021,UA,3,N614UA,394.0,381,366.0,12.0,-1.0,JFK,SFO,2586,6,22,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,3,14,7,852.0,900,1042.0,1051,DH,7866,N301UE,110.0,111,93.0,-9.0,-8.0,IAD,DAY,368,4,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,21,2,1655.0,1700,1815.0,1836,OH,5564,N457CA,80.0,96,63.0,-21.0,-5.0,DCA,BOS,399,10,7,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,6,13,7,723.0,710,758.0,755,OO,6463,N702SK,35.0,45,23.0,3.0,13.0,SMF,SFO,86,4,8,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,2,27,5,1116.0,1114,1310.0,1315,NW,452,N354NB,114.0,121,100.0,-5.0,2.0,MSP,MEM,700,5,9,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,5,13,4,700.0,700,850.0,900,WN,967,N314SW,110.0,120,103.0,-10.0,0.0,PHX,SMF,647,2,5,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,1,4,1025.0,1026,1145.0,1147,DH,7344,N646BR,80.0,81,63.0,-2.0,-1.0,CAE,IAD,401,5,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,6,5,6,1700.0,1700,1848.0,1855,WN,1020,N408,108.0,115,93.0,-7.0,0.0,OAK,PHX,646,5,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,3,26,5,1311.0,1315,1522.0,1515,MQ,4468,N649MQ,131.0,120,102.0,7.0,-4.0,MIA,CLT,650,5,24,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,1,7,3,650.0,650,745.0,750,WN,352,N600,55.0,60,40.0,-5.0,0.0,SJC,BUR,296,5,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,12,6,1,1052.0,1045,1137.0,1144,US,230,N424US,45.0,59,29.0,-7.0,7.0,CLT,CHS,168,5,11,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,2,19,4,841.0,847,944.0,948,UA,253,N417UA,63.0,61,42.0,-4.0,-6.0,LAS,LAX,236,6,15,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,3,28,7,759.0,810,819.0,837,NW,1873,N8923E,80.0,87,62.0,-18.0,-11.0,IND,MEM,381,6,12,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,2,16,1,1129.0,1130,1943.0,1949,UA,852,N657UA,314.0,319,283.0,-6.0,-1.0,SFO,JFK,2586,3,28,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,7,3,1819.0,1820,2346.0,2343,UA,408,N538UA,207.0,203,194.0,3.0,-1.0,DEN,LGA,1619,2,11,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,5,8,6,1742.0,1732,1855.0,1847,MQ,4325,N633MQ,133.0,135,103.0,8.0,10.0,CLT,ORD,599,12,18,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,6,26,6,1936.0,1850,2318.0,2244,CO,250,N14342,162.0,174,129.0,34.0,46.0,IAH,RDU,1043,5,28,0,,0,0.0,7.0,0.0,0.0,27.0,Y
2004,12,2,4,625.0,630,1002.0,952,AA,1727,N3CSAA,277.0,262,255.0,10.0,-5.0,BOS,DFW,1562,7,15,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,7,6,2,924.0,925,1038.0,1040,B6,20,N586JB,74.0,75,48.0,-2.0,-1.0,JFK,ROC,264,7,19,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,9,28,2,1111.0,1115,1941.0,1931,UA,904,N645UA,330.0,316,296.0,10.0,-4.0,LAX,JFK,2475,15,19,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,8,4,3,1437.0,1440,1912.0,1927,CO,540,N37615,215.0,227,193.0,-15.0,-3.0,IAH,LGA,1416,6,16,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,7,7,3,1149.0,1140,1245.0,1234,AA,691,N587AA,176.0,174,154.0,11.0,9.0,DFW,SAN,1171,5,17,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,3,21,7,1128.0,1130,1347.0,1400,CO,668,N34131,319.0,330,294.0,-13.0,-2.0,EWR,LAS,2227,8,17,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,1,6,2,1837.0,1830,1953.0,1948,XE,2109,N11137,76.0,78,56.0,5.0,7.0,ROC,CLE,245,4,16,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,12,20,1,1911.0,1845,2113.0,2047,NW,953,N356NW,242.0,242,220.0,26.0,26.0,MEM,LAX,1619,10,12,0,,0,26.0,0.0,0.0,0.0,0.0,Y
2004,2,25,3,950.0,952,1156.0,1146,MQ,4065,N660MQ,66.0,54,43.0,10.0,-2.0,ORD,TVC,224,3,20,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,5,4,2,1450.0,1450,1540.0,1550,WN,107,N340,50.0,60,37.0,-10.0,0.0,RDU,BWI,255,3,10,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,6,25,5,1700.0,1700,1836.0,1835,OH,5393,N484CA,96.0,95,73.0,1.0,0.0,DCA,CHS,444,4,19,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,11,17,3,709.0,718,852.0,859,UA,457,N370UA,163.0,161,130.0,-7.0,-9.0,MHT,ORD,843,3,30,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,18,1,\N,1735,\N,1831,OH,5415,N964CA,\N,116,\N,\N,\N,MCO,BNA,616,0,0,1,A,0,0.0,0.0,0.0,0.0,0.0,Y
2004,10,23,6,904.0,905,1118.0,1130,FL,487,N892AT,134.0,145,115.0,-12.0,-1.0,BWI,MIA,946,5,14,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,20,6,1830.0,1835,2150.0,2203,AA,1396,N5CRAA,140.0,148,116.0,-13.0,-5.0,STL,BOS,1046,10,14,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,11,23,2,1549.0,1550,1924.0,1913,UA,210,N523UA,155.0,143,131.0,11.0,-1.0,SFO,DEN,967,8,16,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,10,31,7,2020.0,2030,2120.0,2130,OH,5209,N495CA,60.0,60,46.0,-10.0,-10.0,DTW,CVG,229,3,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,10,17,7,2051.0,2029,2153.0,2130,OO,6435,N959SW,62.0,61,48.0,23.0,22.0,RNO,SFO,192,5,9,0,,0,0.0,0.0,23.0,0.0,0.0,Y
2004,11,12,5,1619.0,1619,1805.0,1800,EV,4260,N534AS,106.0,101,81.0,5.0,0.0,ATL,FAY,331,5,20,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,7,3,6,1526.0,1534,1631.0,1609,NW,1735,N9331,125.0,95,65.0,22.0,-8.0,DTW,BNA,457,6,54,0,,0,0.0,0.0,22.0,0.0,0.0,Y
2004,8,23,1,1814.0,1820,1957.0,1953,XE,3454,N12136,103.0,93,66.0,4.0,-6.0,PHL,CLE,363,4,33,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,1,25,7,13.0,2015,218.0,2211,US,978,N605AU,125.0,116,83.0,247.0,238.0,CLT,PVD,683,5,37,0,,0,187.0,0.0,9.0,0.0,51.0,Y
2004,3,30,2,808.0,815,833.0,902,EV,4590,N720EV,85.0,107,72.0,-29.0,-7.0,ATL,BTR,449,2,11,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,6,26,6,1107.0,1110,1322.0,1337,UA,582,N305UA,75.0,87,53.0,-15.0,-3.0,ORD,PIT,412,6,16,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,2,2,1,815.0,815,915.0,908,OO,3925,N430SW,120.0,113,302.0,7.0,0.0,SLC,OAK,588,6,10,0,,0,0.0,0.0,0.0,0.0,0.0,Y
2004,11,12,5,624.0,625,743.0,757,DH,1864,N652BR,79.0,92,62.0,-14.0,-1.0,IAD,MHT,418,4,13,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,16,5,1739.0,1742,2038.0,2049,AA,1376,N2CMAA,119.0,127,97.0,-11.0,-3.0,ORD,HPN,738,4,18,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,8,24,2,912.0,815,1243.0,1111,DL,230,N314DA,151.0,116,130.0,92.0,57.0,MCI,ATL,692,6,15,0,,0,34.0,0.0,58.0,0.0,0.0,Y
2004,7,17,6,922.0,930,957.0,1007,OO,6106,N297SW,27.0,37,19.0,-10.0,0.0,OXR,LAX,49,7,9,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,4,19,1,1120.0,1120,1307.0,1310,DL,1003,N919DL,107.0,110,84.0,-3.0,0.0,BWI,ATL,576,8,15,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,2,4,3,2206.0,2210,2257.0,2304,US,398,N518AU,51.0,54,31.0,-7.0,-4.0,PIT,BUF,186,2,18,0,,0,0.0,0.0,0.0,0.0,0.0,N
2004,5,24,1,1759.0,1700,2038.0,1846,NW,340,N553NW,159.0,106,113.0,112.0,59.0,DTW,LGA,501,8,38,0,,0,0.0,0.0,112.0,0.0,0.0,Y
